Bruker BioSpin GmbH: the minispec
DataType=5
DataLimits=0.03778,6.99928,4096
DataUnit=Time/ms,Intensity/%
c:\program files\bruker the minispec\application pool demo\fid.app
28.09.2024 12:05:48

0.59028	136.6300366
0.59198	136.1416361
0.59368	135.7997558
0.59538	135.1892552
0.59708	134.9450549
0.59878	134.4566545
0.60048	134.017094
0.60218	133.7240537
0.60388	133.3333333
0.60558	133.0647131
0.60728	132.5518926
0.60898	132.1367521
0.61068	131.5750916
0.61238	131.3797314
0.61408	130.964591
0.61578	130.5494505
0.61748	130.3052503
0.61918	129.7191697
0.62088	129.3040293
0.62258	129.0598291
0.62428	128.7912088
0.62598	128.4737485
0.62768	128.034188
0.62938	127.5213675
0.63108	127.3748474
0.63278	126.9352869
0.63448	126.5445665
0.63618	126.007326
0.63788	125.6654457
0.63958	125.3235653
0.64128	125.1282051
0.64298	124.7130647
0.64468	124.3711844
0.64638	124.1025641
0.64808	123.6385836
0.64978	123.4920635
0.65148	122.979243
0.65318	122.6862027
0.65488	122.5152625
0.65658	121.953602
0.65828	121.7582418
0.65998	121.3675214
0.66168	121.025641
0.66338	120.6105006
0.66508	120.2442002
0.66678	120.2442002
0.66848	119.7802198
0.67018	119.5604396
0.67188	119.2673993
0.67358	119.0964591
0.67528	118.6568987
0.67698	118.2905983
0.67868	118.0952381
0.68038	117.6312576
0.68208	117.3137973
0.68378	116.971917
0.68548	116.8986569
0.68718	116.4590965
0.68888	116.2881563
0.69058	116.043956
0.69228	115.5799756
0.69398	115.5311355
0.69568	115.1404151
0.69738	115.018315
0.69908	114.8229548
0.70078	114.3345543
0.70248	114.0903541
0.70418	113.968254
0.70588	113.6996337
0.70758	113.4310134
0.70928	113.2112332
0.71098	112.8937729
0.71268	112.6495726
0.71438	112.5518926
0.71608	112.1367521
0.71778	111.965812
0.71948	111.8192918
0.72118	111.5018315
0.72288	111.4529915
0.72458	111.1599512
0.72628	111.1355311
0.72798	110.7692308
0.72968	110.4273504
0.73138	110.3296703
0.73308	110.0610501
0.73478	109.96337
0.73648	109.4993895
0.73818	109.4017094
0.73988	109.2307692
0.74158	109.035409
0.74328	108.9133089
0.74498	108.8156288
0.74668	108.3760684
0.74838	108.3028083
0.75008	108.1318681
0.75178	107.9120879
0.75348	107.6678877
0.75518	107.5946276
0.75688	107.3504274
0.75858	107.2283272
0.76028	107.1306471
0.76198	106.7887668
0.76368	106.7399267
0.76538	106.5689866
0.76708	106.4224664
0.76878	106.2271062
0.77048	106.1782662
0.77218	106.0561661
0.77388	105.8608059
0.77558	105.6898657
0.77728	105.4945055
0.77898	105.3235653
0.78068	105.1770452
0.78238	104.9328449
0.78408	104.8107448
0.78578	104.7619048
0.78748	104.6886447
0.78918	104.4688645
0.79088	104.4444444
0.79258	104.2735043
0.79428	104.1514042
0.79598	104.004884
0.79768	103.9072039
0.79938	103.8339438
0.80108	103.6141636
0.80278	103.5409035
0.80448	103.5164835
0.80618	103.4920635
0.80788	103.2722833
0.80958	103.1990232
0.81128	103.1257631
0.81298	102.954823
0.81468	102.8571429
0.81638	102.7106227
0.81808	102.6129426
0.81978	102.5885226
0.82148	102.4175824
0.82318	102.3931624
0.82488	102.3199023
0.82658	102.2466422
0.82828	102.1001221
0.82998	102.0757021
0.83168	101.978022
0.83338	101.8803419
0.83508	101.8070818
0.83678	101.7582418
0.83848	101.6605617
0.84018	101.5873016
0.84188	101.4652015
0.84358	101.4652015
0.84528	101.3675214
0.84698	101.3431013
0.84868	101.2698413
0.85038	101.2454212
0.85208	101.2454212
0.85378	101.1721612
0.85548	101.0744811
0.85718	101.001221
0.85888	100.952381
0.86058	100.8791209
0.86228	100.8547009
0.86398	100.7814408
0.86568	100.8058608
0.86738	100.6593407
0.86908	100.6349206
0.87078	100.6349206
0.87248	100.3663004
0.87418	100.0976801
0.87588	99.82905983
0.87758	99.63369963
0.87928	99.53601954
0.88098	99.65811966
0.88268	99.41391941
0.88438	98.92551893
0.88608	98.60805861
0.88778	98.04639805
0.88948	98.21733822
0.89118	97.43589744
0.89288	97.53357753
0.89458	97.09401709
0.89628	96.94749695
0.89798	96.65445665
0.89968	96.43467643
0.90138	96.50793651
0.90308	95.53113553
0.90478	95.38461538
0.90648	95.48229548
0.90818	95.31135531
0.90988	94.72527473
0.91158	93.82173382
0.91328	94.18803419
0.91498	93.55311355
0.91668	93.55311355
0.91838	93.23565324
0.92008	93.23565324
0.92178	93.35775336
0.92348	92.6984127
0.92518	92.45421245
0.92688	92.23443223
0.92858	91.62393162
0.93028	91.11111111
0.93198	91.4041514
0.93368	91.08669109
0.93538	90.81807082
0.93708	90.76923077
0.93878	89.5970696
0.94048	90.06105006
0.94218	89.96336996
0.94388	89.05982906
0.94558	89.23076923
0.94728	89.13308913
0.94898	88.74236874
0.95068	88.15628816
0.95238	88.10744811
0.95408	87.42368742
0.95578	87.71672772
0.95748	87.32600733
0.95918	87.15506716
0.96088	86.78876679
0.96258	86.78876679
0.96428	86.44688645
0.96598	86.25152625
0.96768	85.81196581
0.96938	85.37240537
0.97108	84.90842491
0.97278	84.85958486
0.97448	84.83516484
0.97618	84.42002442
0.97788	84.24908425
0.97958	83.90720391
0.98128	83.63858364
0.98298	83.88278388
0.98468	83.61416361
0.98638	82.95482295
0.98808	83.17460317
0.98978	82.85714286
0.99148	81.9047619
0.99318	81.85592186
0.99488	81.75824176
0.99658	81.68498168
0.99828	81.36752137
0.99998	81.34310134
1.00168	80.63492063
1.00338	80.53724054
1.00508	80.63492063
1.00678	80.0976801
1.00848	80.21978022
1.01018	79.56043956
1.01188	79.12087912
1.01358	79.0964591
1.01528	78.87667888
1.01698	78.75457875
1.01868	78.46153846
1.02038	78.11965812
1.02208	77.92429792
1.02378	77.82661783
1.02548	77.77777778
1.02718	77.46031746
1.02888	77.14285714
1.03058	76.60561661
1.03228	76.41025641
1.03398	76.50793651
1.03568	76.04395604
1.03738	75.75091575
1.03908	75.75091575
1.04078	75.40903541
1.04248	75.57997558
1.04418	74.96947497
1.04588	74.96947497
1.04758	74.52991453
1.04928	74.26129426
1.05098	73.74847375
1.05268	73.38217338
1.05438	73.30891331
1.05608	73.01587302
1.05778	72.82051282
1.05948	72.82051282
1.06118	72.72283272
1.06288	71.94139194
1.06458	72.16117216
1.06628	71.5018315
1.06798	71.89255189
1.06968	71.47741148
1.07138	70.76923077
1.07308	70.81807082
1.07478	70.5982906
1.07648	70.20757021
1.07818	69.96336996
1.07988	69.89010989
1.08158	69.76800977
1.08328	69.4993895
1.08498	69.01098901
1.08668	69.08424908
1.08838	68.79120879
1.09008	68.03418803
1.09178	67.83882784
1.09348	67.93650794
1.09518	67.3015873
1.09688	67.10622711
1.09858	67.08180708
1.10028	67.61904762
1.10198	67.00854701
1.10368	66.95970696
1.10538	66.25152625
1.10708	65.71428571
1.10878	65.98290598
1.11048	65.32356532
1.11218	65.07936508
1.11388	65.27472527
1.11558	65.12820513
1.11728	64.73748474
1.11898	64.61538462
1.12068	64.37118437
1.12238	63.78510379
1.12408	63.76068376
1.12578	63.51648352
1.12748	62.95482295
1.12918	63.12576313
1.13088	62.63736264
1.13258	61.92918193
1.13428	62.31990232
1.13598	62.07570208
1.13768	61.75824176
1.13938	61.68498168
1.14108	61.48962149
1.14278	61.31868132
1.14448	61.17216117
1.14618	60.73260073
1.14788	60.56166056
1.14958	60.43956044
1.15128	59.95115995
1.15298	60.0976801
1.15468	59.65811966
1.15638	59.73137973
1.15808	59.56043956
1.15978	59.12087912
1.16148	58.87667888
1.16318	59.0964591
1.16488	58.24175824
1.16658	58.19291819
1.16828	57.97313797
1.16998	57.7045177
1.17168	57.24053724
1.17338	57.09401709
1.17508	56.92307692
1.17678	56.7032967
1.17848	56.75213675
1.18018	56.77655678
1.18188	56.36141636
1.18358	55.82417582
1.18528	55.53113553
1.18698	55.7020757
1.18868	55.28693529
1.19038	54.77411477
1.19208	54.92063492
1.19378	54.35897436
1.19548	54.50549451
1.19718	54.11477411
1.19888	53.6996337
1.20058	53.77289377
1.20228	53.55311355
1.20398	53.30891331
1.20568	52.7960928
1.20738	52.67399267
1.20908	52.62515263
1.21078	52.47863248
1.21248	52.30769231
1.21418	51.91697192
1.21588	52.01465201
1.21758	51.20879121
1.21928	51.18437118
1.22098	51.57509158
1.22268	51.13553114
1.22438	51.13553114
1.22608	50.6959707
1.22778	50.54945055
1.22948	49.79242979
1.23118	49.81684982
1.23288	49.57264957
1.23458	49.32844933
1.23628	49.52380952
1.23798	49.4017094
1.23968	49.15750916
1.24138	48.47374847
1.24308	48.4981685
1.24478	48.13186813
1.24648	47.91208791
1.24818	47.81440781
1.24988	47.76556777
1.25158	47.25274725
1.25328	47.10622711
1.25498	46.88644689
1.25668	46.88644689
1.25838	46.52014652
1.26008	46.52014652
1.26178	46.3003663
1.26348	45.71428571
1.26518	45.88522589
1.26688	45.32356532
1.26858	45.54334554
1.27028	44.98168498
1.27198	45.2991453
1.27368	44.90842491
1.27538	44.66422466
1.27708	44.42002442
1.27878	44.07814408
1.28048	44.37118437
1.28218	43.88278388
1.28388	44.02930403
1.28558	43.41880342
1.28728	43.27228327
1.28898	42.93040293
1.29068	42.61294261
1.29238	42.97924298
1.29408	42.68620269
1.29578	42.39316239
1.29748	42.1978022
1.29918	42.02686203
1.30088	42.24664225
1.30258	41.73382173
1.30428	41.26984127
1.30598	41.02564103
1.30768	41.001221
1.30938	40.80586081
1.31108	40.29304029
1.31278	40.26862027
1.31448	40.04884005
1.31618	40.39072039
1.31788	39.92673993
1.31958	39.92673993
1.32128	39.78021978
1.32298	39.43833944
1.32468	39.19413919
1.32638	39.19413919
1.32808	38.63247863
1.32978	38.24175824
1.33148	38.38827839
1.33318	38.16849817
1.33488	38.07081807
1.33658	38.02197802
1.33828	37.87545788
1.33998	37.8021978
1.34168	37.46031746
1.34338	36.94749695
1.34508	37.06959707
1.34678	37.02075702
1.34848	36.65445665
1.35018	36.21489621
1.35188	35.995116
1.35358	36.14163614
1.35528	35.97069597
1.35698	36.04395604
1.35868	35.33577534
1.36038	35.23809524
1.36208	35.67765568
1.36378	35.23809524
1.36548	34.7008547
1.36718	34.74969475
1.36888	34.57875458
1.37058	34.45665446
1.37228	34.31013431
1.37398	33.94383394
1.37568	34.11477411
1.37738	33.96825397
1.37908	33.62637363
1.38078	33.52869353
1.38248	33.26007326
1.38418	33.18681319
1.38588	33.23565324
1.38758	33.11355311
1.38928	32.62515263
1.39098	32.47863248
1.39268	32.40537241
1.39438	32.21001221
1.39608	32.25885226
1.39778	32.06349206
1.39948	31.77045177
1.40118	31.91697192
1.40288	31.5018315
1.40458	31.77045177
1.40628	31.15995116
1.40798	30.96459096
1.40968	30.57387057
1.41138	30.72039072
1.41308	30.54945055
1.41478	30.37851038
1.41648	30.45177045
1.41818	30.52503053
1.41988	30.06105006
1.42158	30.20757021
1.42328	30.18315018
1.42498	29.64590965
1.42668	29.5970696
1.42838	29.4017094
1.43008	29.37728938
1.43178	28.81562882
1.43348	29.03540904
1.43518	28.96214896
1.43688	28.69352869
1.43858	28.47374847
1.44028	28.44932845
1.44198	28.74236874
1.44368	28.08302808
1.44538	28.13186813
1.44708	27.98534799
1.44878	27.66788767
1.45048	27.52136752
1.45218	27.61904762
1.45388	27.27716728
1.45558	27.4969475
1.45728	27.13064713
1.45898	26.66666667
1.46068	26.88644689
1.46238	26.71550672
1.46408	26.69108669
1.46578	26.2026862
1.46748	26.12942613
1.46918	26.54456654
1.47088	26.00732601
1.47258	26.25152625
1.47428	25.90964591
1.47598	26.05616606
1.47768	25.71428571
1.47938	25.34798535
1.48108	25.88522589
1.48278	25.54334554
1.48448	25.07936508
1.48618	25.03052503
1.48788	25.15262515
1.48958	24.44444444
1.49128	24.51770452
1.49298	24.59096459
1.49468	24.2979243
1.49638	25.05494505
1.49808	23.95604396
1.49978	24.07814408
1.50148	24.17582418
1.50318	24.2979243
1.50488	23.58974359
1.50658	23.68742369
1.50828	23.71184371
1.50998	23.41880342
1.51168	23.61416361
1.51338	23.1990232
1.51508	23.24786325
1.51678	22.90598291
1.51848	23.02808303
1.52018	23.34554335
1.52188	22.88156288
1.52358	23.1990232
1.52528	22.41758242
1.52698	22.73504274
1.52868	22.46642247
1.53038	22.1978022
1.53208	22.53968254
1.53378	22.002442
1.53548	22.22222222
1.53718	21.97802198
1.53888	22.07570208
1.54058	22.002442
1.54228	21.58730159
1.54398	21.48962149
1.54568	21.39194139
1.54738	21.17216117
1.54908	21.26984127
1.55078	21.0989011
1.55248	20.83028083
1.55418	20.9035409
1.55588	21.05006105
1.55758	20.92796093
1.55928	20.73260073
1.56098	20.9035409
1.56268	20.68376068
1.56438	20.85470085
1.56608	20.17094017
1.56778	20.34188034
1.56948	20.26862027
1.57118	20.17094017
1.57288	20.31746032
1.57458	20.29304029
1.57628	20.51282051
1.57798	19.78021978
1.57968	19.65811966
1.58138	20.02442002
1.58308	20.02442002
1.58478	19.38949939
1.58648	19.36507937
1.58818	19.21855922
1.58988	19.41391941
1.59158	18.87667888
1.59328	19.24297924
1.59498	19.07203907
1.59668	19.24297924
1.59838	18.87667888
1.60008	18.92551893
1.60178	18.8034188
1.60348	19.16971917
1.60518	18.60805861
1.60688	18.70573871
1.60858	18.48595849
1.61028	18.43711844
1.61198	18.77899878
1.61368	18.16849817
1.61538	18.43711844
1.61708	18.33943834
1.61878	18.14407814
1.62048	18.0952381
1.62218	17.997558
1.62388	17.94871795
1.62558	17.82661783
1.62728	18.04639805
1.62898	18.02197802
1.63068	18.04639805
1.63238	17.55799756
1.63408	17.68009768
1.63578	18.02197802
1.63748	17.8998779
1.63918	17.68009768
1.64088	17.41147741
1.64258	17.06959707
1.64428	17.7045177
1.64598	16.82539683
1.64768	16.996337
1.64938	16.53235653
1.65108	17.38705739
1.65278	17.06959707
1.65448	17.09401709
1.65618	17.09401709
1.65788	16.87423687
1.65958	16.67887668
1.66128	16.55677656
1.66298	16.8009768
1.66468	16.53235653
1.66638	16.60561661
1.66808	16.38583639
1.66978	16.45909646
1.67148	16.50793651
1.67318	16.45909646
1.67488	16.7032967
1.67658	16.26373626
1.67828	16.23931624
1.67998	16.45909646
1.68168	16.14163614
1.68338	16.11721612
1.68508	16.01953602
1.68678	16.14163614
1.68848	16.06837607
1.69018	16.26373626
1.69188	15.6043956
1.69358	15.7020757
1.69528	15.8974359
1.69698	15.995116
1.69868	15.6043956
1.70038	15.65323565
1.70208	15.995116
1.70378	15.72649573
1.70548	15.04273504
1.70718	15.18925519
1.70888	15.36019536
1.71058	15.43345543
1.71228	15.40903541
1.71398	14.92063492
1.71568	15.7020757
1.71738	14.87179487
1.71908	15.18925519
1.72078	14.8962149
1.72248	14.92063492
1.72418	14.92063492
1.72588	14.57875458
1.72758	14.82295482
1.72928	14.65201465
1.73098	14.82295482
1.73268	14.6031746
1.73438	14.26129426
1.73608	14.7985348
1.73778	14.77411477
1.73948	15.26251526
1.74118	14.62759463
1.74288	14.52991453
1.74458	14.43223443
1.74628	14.16361416
1.74798	14.40781441
1.74968	14.57875458
1.75138	14.18803419
1.75308	14.21245421
1.75478	14.40781441
1.75648	14.26129426
1.75818	14.28571429
1.75988	13.96825397
1.76158	14.06593407
1.76328	14.50549451
1.76498	14.11477411
1.76668	14.16361416
1.76838	13.94383394
1.77008	14.16361416
1.77178	13.94383394
1.77348	13.91941392
1.77518	13.96825397
1.77688	13.99267399
1.77858	13.96825397
1.78028	13.7973138
1.78198	13.7973138
1.78368	13.72405372
1.78538	13.40659341
1.78708	13.33333333
1.78878	13.35775336
1.79048	13.47985348
1.79218	13.43101343
1.79388	13.45543346
1.79558	13.43101343
1.79728	13.6996337
1.79898	13.28449328
1.80068	13.26007326
1.80238	13.40659341
1.80408	13.08913309
1.80578	12.94261294
1.80748	12.96703297
1.80918	13.06471306
1.81088	13.13797314
1.81258	12.89377289
1.81428	12.7960928
1.81598	12.94261294
1.81768	13.01587302
1.81938	12.6007326
1.82108	12.67399267
1.82278	13.01587302
1.82448	12.7960928
1.82618	12.42979243
1.82788	12.6984127
1.82958	12.55189255
1.83128	12.5030525
1.83298	12.5030525
1.83468	12.72283272
1.83638	12.89377289
1.83808	12.5030525
1.83978	12.6007326
1.84148	12.18559219
1.84318	12.40537241
1.84488	12.45421245
1.84658	12.38095238
1.84828	12.18559219
1.84998	12.25885226
1.85168	12.08791209
1.85338	11.89255189
1.85508	12.35653236
1.85678	12.11233211
1.85848	12.25885226
1.86018	12.01465201
1.86188	11.64835165
1.86358	11.99023199
1.86528	11.81929182
1.86698	11.79487179
1.86868	11.86813187
1.87038	11.6971917
1.87208	11.4041514
1.87378	11.55067155
1.87548	11.72161172
1.87718	11.4041514
1.87888	11.42857143
1.88058	11.30647131
1.88228	11.30647131
1.88398	11.62393162
1.88568	11.25763126
1.88738	11.30647131
1.88908	11.35531136
1.89078	11.18437118
1.89248	11.23321123
1.89418	11.18437118
1.89588	10.84249084
1.89758	11.03785104
1.89928	11.30647131
1.90098	10.54945055
1.90268	11.30647131
1.90438	11.01343101
1.90608	10.64713065
1.90778	10.81807082
1.90948	10.6959707
1.91118	11.18437118
1.91288	10.74481074
1.91458	10.4029304
1.91628	10.94017094
1.91798	10.35409035
1.91968	10.84249084
1.92138	10.4029304
1.92308	10.4029304
1.92478	10.74481074
1.92648	10.35409035
1.92818	10.42735043
1.92988	10.54945055
1.93158	10.64713065
1.93328	10.57387057
1.93498	10.62271062
1.93668	10.4029304
1.93838	10.30525031
1.94008	9.914529915
1.94178	9.841269841
1.94348	10.5006105
1.94518	9.792429792
1.94688	9.841269841
1.94858	9.719169719
1.95028	9.938949939
1.95198	9.743589744
1.95368	9.743589744
1.95538	9.987789988
1.95708	9.816849817
1.95878	10.03663004
1.96048	9.621489621
1.96218	9.108669109
1.96388	9.768009768
1.96558	9.377289377
1.96728	9.89010989
1.96898	9.719169719
1.97068	9.865689866
1.97238	9.450549451
1.97408	9.352869353
1.97578	9.816849817
1.97748	9.499389499
1.97918	9.328449328
1.98088	9.255189255
1.98258	9.035409035
1.98428	9.035409035
1.98598	9.084249084
1.98768	9.035409035
1.98938	8.913308913
1.99108	9.206349206
1.99278	9.05982906
1.99448	8.937728938
1.99618	9.084249084
1.99788	9.108669109
1.99958	8.937728938
2.00128	8.522588523
2.00298	9.157509158
2.00468	8.669108669
2.00638	8.864468864
2.00808	8.693528694
2.00978	8.766788767
2.01148	8.962148962
2.01318	8.498168498
2.01488	8.986568987
2.01658	8.522588523
2.01828	8.693528694
2.01998	8.449328449
2.02168	8.669108669
2.02338	8.253968254
2.02508	8.034188034
2.02678	8.4004884
2.02848	8.156288156
2.03018	8.327228327
2.03188	8.571428571
2.03358	8.253968254
2.03528	8.058608059
2.03698	7.912087912
2.03868	8.131868132
2.04038	8.034188034
2.04208	7.960927961
2.04378	8.278388278
2.04548	7.765567766
2.04718	8.180708181
2.04888	7.619047619
2.05058	8.00976801
2.05228	7.741147741
2.05398	7.594627595
2.05568	8.083028083
2.05738	7.912087912
2.05908	7.814407814
2.06078	7.057387057
2.06248	7.252747253
2.06418	7.521367521
2.06588	7.228327228
2.06758	7.081807082
2.06928	7.326007326
2.07098	7.594627595
2.07268	7.081807082
2.07438	7.667887668
2.07608	7.594627595
2.07778	7.277167277
2.07948	7.252747253
2.08118	7.106227106
2.08288	7.277167277
2.08458	7.106227106
2.08628	6.73992674
2.08798	6.73992674
2.08968	7.155067155
2.09138	7.032967033
2.09308	7.008547009
2.09478	6.984126984
2.09648	7.057387057
2.09818	6.544566545
2.09988	6.593406593
2.10158	6.568986569
2.10328	6.568986569
2.10498	6.73992674
2.10668	6.568986569
2.10838	6.593406593
2.11008	6.813186813
2.11178	6.691086691
2.11348	6.764346764
2.11518	6.910866911
2.11688	6.764346764
2.11858	6.446886447
2.12028	6.251526252
2.12198	6.544566545
2.12368	6.642246642
2.12538	6.153846154
2.12708	6.349206349
2.12878	6.373626374
2.13048	6.153846154
2.13218	6.52014652
2.13388	5.982905983
2.13558	6.471306471
2.13728	6.129426129
2.13898	6.129426129
2.14068	5.641025641
2.14238	6.275946276
2.14408	5.958485958
2.14578	5.616605617
2.14748	5.763125763
2.14918	5.787545788
2.15088	6.080586081
2.15258	5.860805861
2.15428	5.738705739
2.15598	5.665445665
2.15768	5.665445665
2.15938	5.616605617
2.16108	5.47008547
2.16278	5.885225885
2.16448	5.494505495
2.16618	5.836385836
2.16788	5.323565324
2.16958	5.811965812
2.17128	5.811965812
2.17298	5.567765568
